Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team5_499rdmRad
directory: RND
option: 3D
Instance Size: 500
Initial Upper Bound: 840.47664744
Average radius size: 20.11948577
Using variable selection rule #2!
Size of the tree: 1.22258691e+1131
Raiz: 0 408 98 
Initial root: 0 408 98 
Value of objective function: 2.15368936e+02
SolverStatus: Solved
Solution: 
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )
( 1.48957162e+01, 5.85531516e+01, 3.79843700e+01 )
( 2.73361236e+00, 3.97419694e+00, 4.64954907e+01 )
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )

Not covered in root: 316 344 369 313 321 303 304 323 388 318 377 384 342 396 395 320 356 361 345 215 328 235 293 348 308 310 339 367 380 307 376 210 338 340 494 335 271 391 355 337 333 317 364 331 349 209 334 372 241 306 276 206 336 326 389 312 371 258 309 283 480 298 351 370 324 219 448 245 381 330 305 288 374 213 357 496 428 274 232 216 205 353 208 491 368 346 300 409 239 352 263 390 292 386 222 225 266 311 451 270 273 296 387 233 289 265 493 366 471 470 252 261 23 393 201 394 285 280 332 400 379 250 359 212 200 207 269 363 397 253 499 445 47 360 42 218 327 398 405 447 410 267 229 257 284 322 202 240 347 492 211 243 92 378 358 362 373 487 392 214 2 314 399 236 242 301 256 350 427 277 237 472 259 96 434 143 255 279 299 420 343 249 14 382 286 325 489 272 466 13 220 354 438 459 426 315 462 290 319 204 329 227 251 135 473 78 385 440 383 231 246 226 415 126 54 431 295 402 264 469 287 110 406 302 412 443 8 217 365 162 435 3 490 424 456 55 50 455 224 341 417 422 421 221 375 230 134 294 43 234 24 114 260 282 248 93 278 404 85 437 198 419 167 175 262 153 453 228 165 86 465 467 122 154 20 268 137 58 53 188 430 495 131 48 291 73 423 203 140 244 76 452 33 133 127 484 37 89 238 51 414 425 146 150 192 87 46 11 247 194 481 193 488 139 411 44 174 80 191 441 28 449 450 189 458 433 195 166 156 297 103 418 168 115 5 35 173 112 49 91 74 407 281 118 478 439 158 180 171 182 152 151 181 223 149 176 148 172 147 179 178 177 145 187 197 161 190 160 159 157 163 164 196 186 170 119 185 184 199 183 155 169 254 105 275 125 124 123 121 120 117 116 113 111 109 108 107 106 401 104 102 101 100 99 97 95 94 90 88 84 83 82 463 498 497 486 485 483 482 479 477 476 475 474 468 464 81 461 460 457 454 446 444 442 436 432 429 416 413 403 40 1 4 6 7 9 10 12 30 31 32 34 36 38 39 128 41 45 52 56 57 59 129 130 132 136 138 141 142 62 79 77 75 72 71 70 69 68 67 66 65 64 63 144 61 60 29 27 26 25 22 21 19 18 17 16 15 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
627.63862		- 	608.81280		- 	012	089	0564254	 000000517958	0.0000000%
640.49487		- 	608.82060		- 	009	114	0564506	 000000518189	0.0000000%
655.16736		- 	608.82481		- 	011	100	0564762	 000000518419	0.0000000%
751.16622		- 	608.83500		- 	014	082	0565005	 000000518651	0.0000000%
657.23667		- 	608.84136		- 	011	126	0565261	 000000518881	0.0000000%
624.04408		- 	608.84920		- 	011	108	0565510	 000000519112	0.0000000%
680.45183		- 	608.85657		- 	009	115	0565761	 000000519343	0.0000000%
701.66228		- 	608.86053		- 	012	119	0566008	 000000519574	0.0000000%
624.84058		- 	608.86559		- 	010	099	0566253	 000000519804	0.0000000%
693.11355		- 	608.87016		- 	015	085	0566504	 000000520035	0.0000000%
731.19918		- 	608.87886		- 	013	093	0566761	 000000520266	0.0000000%
674.50197		- 	608.88706		- 	011	087	0567002	 000000520497	0.0000000%
671.32642		- 	608.89227		- 	014	094	0567254	 000000520728	0.0000000%
726.72090		- 	608.89782		- 	012	100	0567507	 000000520959	0.0000000%
729.20001		- 	608.90587		- 	017	084	0567767	 000000521189	0.0000000%
708.30216		- 	608.91191		- 	014	081	0568012	 000000521421	0.0000000%
722.44730		- 	608.91991		- 	012	099	0568259	 000000521652	0.0000000%
621.95464		- 	608.92633		- 	010	105	0568510	 000000521882	0.0000000%
704.45888		- 	608.93214		- 	014	102	0568756	 000000522114	0.0000000%
656.49108		- 	608.93703		- 	012	097	0569012	 000000522345	0.0000000%
702.17775		- 	608.94109		- 	014	099	0569266	 000000522576	0.0000000%
655.89697		- 	608.94946		- 	010	125	0569504	 000000522808	0.0000000%
629.68174		- 	608.95457		- 	010	112	0569757	 000000523038	0.0000000%
755.58313		- 	608.95762		- 	016	088	0570008	 000000523269	0.0000000%
725.28716		- 	608.96462		- 	012	102	0570261	 000000523500	0.0000000%
707.44749		- 	608.97083		- 	013	097	0570514	 000000523730	0.0000000%
653.44473		- 	608.97604		- 	013	101	0570761	 000000523961	0.0000000%
644.56456		- 	608.98172		- 	015	105	0571010	 000000524192	0.0000000%
620.83842		- 	608.99020		- 	014	092	0571256	 000000524423	0.0000000%
706.90850		- 	608.99768		- 	012	097	0571504	 000000524653	0.0000000%
731.18993		- 	609.00369		- 	014	090	0571762	 000000524884	0.0000000%
683.17421		- 	609.00954		- 	012	099	0572002	 000000525116	0.0000000%
695.21780		- 	609.01606		- 	015	088	0572262	 000000525346	0.0000000%
679.87905		- 	609.02558		- 	013	111	0572512	 000000525577	0.0000000%
747.98562		- 	609.02931		- 	011	116	0572753	 000000525809	0.0000000%
626.48091		- 	609.03338		- 	011	117	0573010	 000000526039	0.0000000%
783.67677		- 	609.03910		- 	011	118	0573261	 000000526270	0.0000000%
630.14687		- 	609.04124		- 	009	108	0573502	 000000526501	0.0000000%
655.23819		- 	609.04969		- 	012	104	0573763	 000000526731	0.0000000%
756.13792		- 	609.05627		- 	012	087	0574013	 000000526962	0.0000000%
672.72334		- 	609.06203		- 	015	090	0574266	 000000527192	0.0000000%
635.85518		- 	609.06761		- 	010	096	0574505	 000000527424	0.0000000%
629.13197		- 	609.07782		- 	012	088	0574756	 000000527654	0.0000000%
750.04601		- 	609.08244		- 	015	093	0575015	 000000527883	0.0000000%
685.57074		- 	609.08654		- 	013	103	0575261	 000000528113	0.0000000%
683.58785		- 	609.09254		- 	012	116	0575512	 000000528345	0.0000000%
715.12277		- 	609.10053		- 	013	091	0575757	 000000528576	0.0000000%
687.87313		- 	609.10915		- 	009	144	0576010	 000000528807	0.0000000%
650.92927		- 	609.11598		- 	012	101	0576258	 000000529038	0.0000000%
743.20647		- 	609.12056		- 	016	087	0576504	 000000529269	0.0000000%
654.27518		- 	609.12491		- 	014	098	0576752	 000000529500	0.0000000%
666.52851		- 	609.13327		- 	013	090	0577013	 000000529730	0.0000000%
672.89605		- 	609.13957		- 	010	096	0577261	 000000529961	0.0000000%
629.79849		- 	609.14644		- 	011	104	0577509	 000000530192	0.0000000%
625.35421		- 	609.15394		- 	010	116	0577754	 000000530423	0.0000000%
620.63036		- 	609.15980		- 	015	095	0578007	 000000530654	0.0000000%
616.98855		- 	609.16432		- 	016	087	0578264	 000000530885	0.0000000%
661.77109		- 	609.17066		- 	014	092	0578509	 000000531116	0.0000000%
727.15080		- 	609.17940		- 	016	080	0578755	 000000531346	0.0000000%
635.30480		- 	609.18642		- 	012	093	0579004	 000000531578	0.0000000%
749.38657		- 	609.19248		- 	015	086	0579256	 000000531809	0.0000000%
698.63873		- 	609.19729		- 	014	094	0579507	 000000532040	0.0000000%
728.37087		- 	609.20123		- 	014	083	0579757	 000000532272	0.0000000%
740.49085		- 	609.21099		- 	014	093	0580010	 000000532501	0.0000000%
773.32501		- 	609.21737		- 	015	090	0580256	 000000532732	0.0000000%
672.44425		- 	609.22538		- 	016	101	0580512	 000000532962	0.0000000%
753.33313		- 	609.23487		- 	013	117	0580759	 000000533193	0.0000000%
649.06359		- 	609.23900		- 	012	106	0581003	 000000533425	0.0000000%
695.80694		- 	609.24637		- 	011	105	0581261	 000000533654	0.0000000%
639.26300		- 	609.25842		- 	012	101	0581510	 000000533885	0.0000000%
730.80905		- 	609.26675		- 	013	119	0581755	 000000534116	0.0000000%
682.39356		- 	609.27452		- 	012	106	0582003	 000000534347	0.0000000%
687.41738		- 	609.28277		- 	013	096	0582263	 000000534577	0.0000000%
675.62882		- 	609.28976		- 	012	103	0582508	 000000534809	0.0000000%
736.11512		- 	609.29379		- 	011	098	0582754	 000000535040	0.0000000%
696.41697		- 	609.30194		- 	015	092	0583012	 000000535271	0.0000000%
723.54672		- 	609.30773		- 	013	099	0583256	 000000535503	0.0000000%
711.32285		- 	609.31557		- 	011	109	0583507	 000000535734	0.0000000%
618.66156		- 	609.32350		- 	015	092	0583767	 000000535965	0.0000000%
671.96441		- 	609.33176		- 	010	108	0584012	 000000536196	0.0000000%
630.43821		- 	609.33813		- 	010	108	0584252	 000000536428	0.0000000%
626.19876		- 	609.34391		- 	013	093	0584505	 000000536658	0.0000000%
679.84194		- 	609.35149		- 	012	109	0584753	 000000536889	0.0000000%
777.34065		- 	609.36096		- 	011	081	0585010	 000000537120	0.0000000%
659.38090		- 	609.36515		- 	011	097	0585255	 000000537353	0.0000000%
620.62616		- 	609.37152		- 	013	110	0585506	 000000537585	0.0000000%
689.60323		- 	609.38020		- 	010	113	0585761	 000000537816	0.0000000%
642.31679		- 	609.38741		- 	013	102	0586015	 000000538047	0.0000000%
671.93715		- 	609.39179		- 	012	099	0586252	 000000538280	0.0000000%
780.43768		- 	609.40299		- 	011	100	0586508	 000000538510	0.0000000%
659.45052		- 	609.40867		- 	010	109	0586761	 000000538740	0.0000000%
748.49887		- 	609.41844		- 	014	097	0587006	 000000538971	0.0000000%
744.28430		- 	609.42370		- 	012	103	0587259	 000000539201	0.0000000%
644.49992		- 	609.43238		- 	014	089	0587513	 000000539432	0.0000000%
673.29867		- 	609.43773		- 	010	113	0587753	 000000539664	0.0000000%
779.03573		- 	609.44350		- 	017	075	0588003	 000000539895	0.0000000%
735.30598		- 	609.45068		- 	016	088	0588260	 000000540126	0.0000000%
782.78073		- 	609.45529		- 	011	116	0588508	 000000540358	0.0000000%
649.40323		- 	609.46199		- 	012	094	0588764	 000000540588	0.0000000%
661.32188		- 	609.47034		- 	013	101	0589013	 000000540820	0.0000000%
625.95509		- 	609.47647		- 	014	080	0589260	 000000541053	0.0000000%
644.72158		- 	609.48099		- 	011	115	0589513	 000000541283	0.0000000%
745.26529		- 	609.48920		- 	014	080	0589754	 000000541515	0.0000000%
642.91081		- 	609.49854		- 	011	130	0590002	 000000541746	0.0000000%
680.12389		- 	609.50212		- 	011	114	0590253	 000000541977	0.0000000%
643.14225		- 	609.50808		- 	013	104	0590502	 000000542209	0.0000000%
710.39273		- 	609.51281		- 	011	109	0590753	 000000542439	0.0000000%
649.54450		- 	609.51710		- 	014	096	0591010	 000000542670	0.0000000%
770.61525		- 	609.52615		- 	013	089	0591256	 000000542901	0.0000000%
723.63776		- 	609.53061		- 	009	115	0591508	 000000543131	0.0000000%
716.16977		- 	609.53531		- 	016	086	0591753	 000000543363	0.0000000%
648.13212		- 	609.54195		- 	013	095	0592007	 000000543594	0.0000000%
669.59861		- 	609.54966		- 	009	105	0592261	 000000543825	0.0000000%
671.48836		- 	609.55437		- 	013	093	0592515	 000000544056	0.0000000%
691.52363		- 	609.56355		- 	014	086	0592754	 000000544288	0.0000000%
694.84890		- 	609.57044		- 	013	095	0593011	 000000544518	0.0000000%
707.40971		- 	609.57388		- 	013	106	0593260	 000000544750	0.0000000%
654.71434		- 	609.58569		- 	009	110	0593507	 000000544981	0.0000000%
668.60722		- 	609.59191		- 	014	100	0593760	 000000545213	0.0000000%
675.59117		- 	609.59851		- 	013	101	0594002	 000000545445	0.0000000%
625.50874		- 	609.60611		- 	011	109	0594262	 000000545675	0.0000000%
707.52988		- 	609.61355		- 	012	108	0594502	 000000545907	0.0000000%
744.95143		- 	609.61896		- 	009	112	0594753	 000000546137	0.0000000%
724.37304		- 	609.62229		- 	015	091	0595008	 000000546369	0.0000000%
656.55525		- 	609.62909		- 	008	105	0595257	 000000546600	0.0000000%
733.88303		- 	609.63403		- 	014	100	0595515	 000000546831	0.0000000%
663.04963		- 	609.64157		- 	012	109	0595760	 000000547062	0.0000000%
662.71962		- 	609.64770		- 	011	118	0596003	 000000547293	0.0000000%
740.91194		- 	609.65596		- 	015	093	0596264	 000000547524	0.0000000%
685.69741		- 	609.66241		- 	014	101	0596508	 000000547755	0.0000000%
747.34036		- 	609.67273		- 	012	105	0596753	 000000547986	0.0000000%
675.52545		- 	609.67672		- 	011	093	0597009	 000000548217	0.0000000%
675.37016		- 	609.68662		- 	018	072	0597255	 000000548448	0.0000000%
633.91432		- 	609.69337		- 	012	097	0597507	 000000548679	0.0000000%
682.93623		- 	609.70011		- 	012	111	0597760	 000000548910	0.0000000%
699.65132		- 	609.70432		- 	015	084	0598005	 000000549143	0.0000000%
687.37684		- 	609.71226		- 	013	094	0598261	 000000549375	0.0000000%
637.91155		- 	609.71967		- 	012	102	0598505	 000000549606	0.0000000%
661.16282		- 	609.72645		- 	013	092	0598757	 000000549836	0.0000000%
721.19447		- 	609.73303		- 	013	096	0599011	 000000550067	0.0000000%
653.83558		- 	609.74140		- 	010	111	0599260	 000000550297	0.0000000%
631.41638		- 	609.74784		- 	008	126	0599502	 000000550528	0.0000000%
631.54221		- 	609.75200		- 	011	090	0599761	 000000550757	0.0000000%
709.51228		- 	609.75855		- 	012	115	0600010	 000000550989	0.0000000%
655.24809		- 	609.76405		- 	012	102	0600259	 000000551221	0.0000000%
636.62974		- 	609.77080		- 	013	101	0600510	 000000551452	0.0000000%
682.35377		- 	609.77745		- 	014	094	0600755	 000000551683	0.0000000%
767.42439		- 	609.78599		- 	015	087	0601015	 000000551913	0.0000000%
651.70719		- 	609.79003		- 	014	101	0601266	 000000552145	0.0000000%
642.42848		- 	609.79433		- 	016	080	0601516	 000000552377	0.0000000%
652.33228		- 	609.79985		- 	010	099	0601757	 000000552608	0.0000000%
626.38262		- 	609.80707		- 	008	124	0602004	 000000552838	0.0000000%
742.93534		- 	609.81165		- 	014	084	0602255	 000000553069	0.0000000%
674.46863		- 	609.81605		- 	015	086	0602517	 000000553300	0.0000000%
685.54732		- 	609.81991		- 	011	098	0602759	 000000553533	0.0000000%
671.19764		- 	609.82591		- 	011	103	0603006	 000000553763	0.0000000%
700.50595		- 	609.83280		- 	012	096	0603261	 000000553993	0.0000000%
640.04531		- 	609.84023		- 	011	099	0603512	 000000554224	0.0000000%
674.19378		- 	609.84663		- 	010	107	0603756	 000000554455	0.0000000%
748.56357		- 	609.85381		- 	014	074	0604011	 000000554686	0.0000000%
667.84923		- 	609.85937		- 	012	089	0604264	 000000554917	0.0000000%
668.78266		- 	609.86595		- 	015	085	0604512	 000000555148	0.0000000%
711.48994		- 	609.87098		- 	018	077	0604769	 000000555380	0.0000000%
704.84020		- 	609.87488		- 	010	104	0605009	 000000555612	0.0000000%
686.57664		- 	609.87718		- 	011	139	0605259	 000000555844	0.0000000%
641.74124		- 	609.88619		- 	012	091	0605505	 000000556074	0.0000000%
764.48702		- 	609.89175		- 	011	101	0605755	 000000556305	0.0000000%
673.78468		- 	609.90106		- 	014	099	0606009	 000000556536	0.0000000%
660.15033		- 	609.90855		- 	014	102	0606255	 000000556768	0.0000000%
653.71590		- 	609.91633		- 	013	091	0606508	 000000556997	0.0000000%
714.89516		- 	609.92293		- 	012	084	0606759	 000000557228	0.0000000%
647.77733		- 	609.93022		- 	011	121	0607011	 000000557458	0.0000000%
671.93497		- 	609.93707		- 	011	106	0607261	 000000557687	0.0000000%
706.85220		- 	609.94054		- 	012	104	0607508	 000000557920	0.0000000%
710.30367		- 	609.94752		- 	014	099	0607764	 000000558150	0.0000000%
688.15017		- 	609.95281		- 	013	097	0608012	 000000558382	0.0000000%
699.73672		- 	609.95650		- 	013	088	0608256	 000000558615	0.0000000%
665.02516		- 	609.96164		- 	014	088	0608502	 000000558847	0.0000000%
709.71750		- 	609.97144		- 	012	093	0608754	 000000559078	0.0000000%
627.54943		- 	609.97600		- 	011	103	0609013	 000000559309	0.0000000%
757.39329		- 	609.98556		- 	010	115	0609258	 000000559539	0.0000000%
631.03927		- 	609.99192		- 	015	088	0609509	 000000559770	0.0000000%
643.31694		- 	609.99621		- 	012	110	0609762	 000000560000	0.0000000%
711.69262		- 	610.00091		- 	013	096	0610005	 000000560232	0.0000000%
647.85392		- 	610.00642		- 	013	108	0610254	 000000560462	0.0000000%
750.97716		- 	610.01318		- 	014	093	0610513	 000000560693	0.0000000%
655.74611		- 	610.02462		- 	012	103	0610758	 000000560923	0.0000000%
669.23732		- 	610.02878		- 	014	082	0611016	 000000561154	0.0000000%
698.26801		- 	610.03547		- 	014	093	0611262	 000000561385	0.0000000%
691.29300		- 	610.04172		- 	011	111	0611511	 000000561614	0.0000000%
635.34545		- 	610.04900		- 	011	117	0611760	 000000561845	0.0000000%
657.21417		- 	610.05310		- 	014	104	0612008	 000000562076	0.0000000%
679.29804		- 	610.05760		- 	014	091	0612266	 000000562307	0.0000000%
674.80756		- 	610.06280		- 	015	089	0612506	 000000562539	0.0000000%
666.39686		- 	610.06668		- 	013	104	0612763	 000000562770	0.0000000%
680.92087		- 	610.07161		- 	017	080	0613014	 000000563001	0.0000000%
661.53867		- 	610.07819		- 	011	097	0613259	 000000563232	0.0000000%
680.24331		- 	610.08562		- 	013	105	0613509	 000000563463	0.0000000%
744.70031		- 	610.09451		- 	012	110	0613756	 000000563694	0.0000000%
652.96025		- 	610.10052		- 	012	097	0614006	 000000563924	0.0000000%
631.24209		- 	610.10858		- 	014	097	0614265	 000000564153	0.0000000%
725.38957		- 	610.11444		- 	015	094	0614506	 000000564386	0.0000000%
681.16072		- 	610.11911		- 	012	102	0614764	 000000564616	0.0000000%
664.70638		- 	610.12742		- 	018	073	0615005	 000000564849	0.0000000%
632.11314		- 	610.13155		- 	014	089	0615260	 000000565082	0.0000000%
753.12563		- 	610.13606		- 	010	119	0615509	 000000565315	0.0000000%
656.72908		- 	610.14178		- 	012	093	0615763	 000000565547	0.0000000%
727.45276		- 	610.14488		- 	012	093	0616010	 000000565778	0.0000000%
629.91335		- 	610.15111		- 	011	117	0616252	 000000566010	0.0000000%
728.48690		- 	610.15660		- 	011	103	0616507	 000000566240	0.0000000%
666.49869		- 	610.16348		- 	010	122	0616761	 000000566471	0.0000000%
687.94833		- 	610.17237		- 	011	109	0617002	 000000566703	0.0000000%
654.39541		- 	610.17819		- 	010	105	0617253	 000000566933	0.0000000%
656.24804		- 	610.18401		- 	013	109	0617514	 000000567163	0.0000000%
724.49237		- 	610.19023		- 	014	095	0617765	 000000567393	0.0000000%
717.17735		- 	610.19865		- 	017	081	0618016	 000000567624	0.0000000%
627.73154		- 	610.20765		- 	011	100	0618252	 000000567856	0.0000000%
689.69526		- 	610.21655		- 	012	108	0618514	 000000568086	0.0000000%
643.80906		- 	610.22237		- 	013	097	0618757	 000000568318	0.0000000%
709.04872		- 	610.22504		- 	010	086	0619012	 000000568549	0.0000000%
747.05941		- 	610.22775		- 	011	120	0619258	 000000568781	0.0000000%
645.24415		- 	610.23452		- 	012	087	0619510	 000000569012	0.0000000%
629.05792		- 	610.24210		- 	009	138	0619754	 000000569244	0.0000000%
660.44062		- 	610.24896		- 	013	103	0620005	 000000569475	0.0000000%
713.26897		- 	610.25310		- 	016	077	0620254	 000000569706	0.0000000%
776.31257		- 	610.25926		- 	013	094	0620503	 000000569938	0.0000000%
712.31973		- 	610.26531		- 	013	091	0620757	 000000570168	0.0000000%
787.57622		- 	610.27187		- 	012	103	0621008	 000000570398	0.0000000%
685.48709		- 	610.27922		- 	012	100	0621252	 000000570630	0.0000000%
629.29933		- 	610.28386		- 	012	112	0621508	 000000570861	0.0000000%
685.72327		- 	610.28812		- 	012	105	0621759	 000000571091	0.0000000%
686.83738		- 	610.29394		- 	017	081	0622011	 000000571322	0.0000000%
764.54434		- 	610.30062		- 	015	084	0622267	 000000571553	0.0000000%
632.30144		- 	610.30746		- 	015	100	0622511	 000000571785	0.0000000%
762.47048		- 	610.31522		- 	016	085	0622768	 000000572016	0.0000000%
717.56629		- 	610.32338		- 	015	089	0623007	 000000572248	0.0000000%
696.52378		- 	610.33013		- 	014	091	0623254	 000000572479	0.0000000%
644.88675		- 	610.33602		- 	012	088	0623510	 000000572710	0.0000000%
642.55878		- 	610.34235		- 	014	086	0623753	 000000572943	0.0000000%
742.82339		- 	610.34893		- 	012	101	0624007	 000000573174	0.0000000%
687.46636		- 	610.35559		- 	010	121	0624254	 000000573405	0.0000000%
746.11330		- 	610.36126		- 	012	102	0624507	 000000573635	0.0000000%
675.81846		- 	610.36984		- 	013	100	0624754	 000000573867	0.0000000%
627.36675		- 	610.37630		- 	011	101	0625012	 000000574098	0.0000000%
664.23733		- 	610.38066		- 	016	093	0625260	 000000574329	0.0000000%
691.01168		- 	610.38502		- 	012	123	0625510	 000000574560	0.0000000%
744.86095		- 	610.38913		- 	014	092	0625760	 000000574792	0.0000000%
736.76960		- 	610.39935		- 	010	106	0626005	 000000575023	0.0000000%
717.79870		- 	610.40730		- 	013	099	0626255	 000000575254	0.0000000%
689.05650		- 	610.41248		- 	013	102	0626513	 000000575485	0.0000000%
688.28972		- 	610.42229		- 	015	096	0626757	 000000575716	0.0000000%
641.46673		- 	610.42803		- 	011	103	0627002	 000000575947	0.0000000%
688.81990		- 	610.43202		- 	010	099	0627254	 000000576179	0.0000000%
678.21024		- 	610.43513		- 	017	080	0627516	 000000576409	0.0000000%
630.91405		- 	610.44498		- 	012	098	0627761	 000000576641	0.0000000%
676.58609		- 	610.45369		- 	013	101	0628009	 000000576870	0.0000000%
708.25394		- 	610.45934		- 	014	095	0628263	 000000577102	0.0000000%
718.04959		- 	610.46327		- 	016	084	0628504	 000000577334	0.0000000%
666.80374		- 	610.47215		- 	012	097	0628754	 000000577564	0.0000000%
721.27711		- 	610.47712		- 	015	091	0629002	 000000577795	0.0000000%
671.32207		- 	610.48147		- 	013	095	0629258	 000000578026	0.0000000%
675.00361		- 	610.48394		- 	015	097	0629504	 000000578258	0.0000000%
639.44108		- 	610.49386		- 	014	095	0629758	 000000578488	0.0000000%
643.35182		- 	610.49999		- 	010	112	0630003	 000000578719	0.0000000%
650.10733		- 	610.50409		- 	011	101	0630254	 000000578949	0.0000000%
788.96126		- 	610.51181		- 	014	091	0630502	 000000579180	0.0000000%
621.43625		- 	610.51943		- 	013	096	0630755	 000000579411	0.0000000%
649.99921		- 	610.52556		- 	010	124	0631012	 000000579641	0.0000000%
736.82918		- 	610.52997		- 	010	119	0631256	 000000579873	0.0000000%
766.27146		- 	610.53455		- 	012	116	0631508	 000000580104	0.0000000%
663.48292		- 	610.54214		- 	008	122	0631752	 000000580335	0.0000000%
634.19604		- 	610.54716		- 	012	093	0632012	 000000580563	0.0000000%
632.32577		- 	610.55553		- 	011	105	0632253	 000000580794	0.0000000%
657.96674		- 	610.56169		- 	012	110	0632504	 000000581025	0.0000000%
619.20144		- 	610.56623		- 	014	107	0632766	 000000581255	0.0000000%
680.66494		- 	610.57261		- 	011	099	0633002	 000000581487	0.0000000%
691.39285		- 	610.57785		- 	013	101	0633257	 000000581716	0.0000000%
654.86716		- 	610.58261		- 	013	089	0633512	 000000581948	0.0000000%
653.63359		- 	610.58730		- 	013	091	0633765	 000000582179	0.0000000%
774.17532		- 	610.59373		- 	013	101	0634005	 000000582412	0.0000000%
657.17136		- 	610.59621		- 	009	109	0634257	 000000582643	0.0000000%
751.20161		- 	610.60301		- 	012	101	0634506	 000000582874	0.0000000%
728.65496		- 	610.60948		- 	011	085	0634758	 000000583105	0.0000000%
633.30042		- 	610.61436		- 	011	102	0635010	 000000583336	0.0000000%
650.95826		- 	610.62159		- 	012	102	0635256	 000000583568	0.0000000%
747.49488		- 	610.62572		- 	015	084	0635506	 000000583800	0.0000000%
700.33939		- 	610.63354		- 	014	096	0635765	 000000584031	0.0000000%
684.77167		- 	610.64000		- 	012	103	0636008	 000000584263	0.0000000%
714.18502		- 	610.64452		- 	012	100	0636261	 000000584494	0.0000000%
708.89366		- 	610.65217		- 	014	086	0636502	 000000584726	0.0000000%
681.12524		- 	610.65747		- 	014	098	0636762	 000000584956	0.0000000%
679.06512		- 	610.66264		- 	013	100	0637010	 000000585189	0.0000000%
726.62729		- 	610.66688		- 	014	079	0637262	 000000585421	0.0000000%
647.01948		- 	610.67541		- 	012	105	0637511	 000000585651	0.0000000%
657.47544		- 	610.68518		- 	014	085	0637754	 000000585883	0.0000000%
685.93930		- 	610.68957		- 	012	106	0638007	 000000586114	0.0000000%
656.20141		- 	610.69417		- 	013	103	0638259	 000000586344	0.0000000%
762.86224		- 	610.70183		- 	011	103	0638505	 000000586576	0.0000000%
656.31357		- 	610.70775		- 	015	084	0638753	 000000586808	0.0000000%
657.06898		- 	610.71464		- 	012	104	0639003	 000000587039	0.0000000%
637.43641		- 	610.71933		- 	012	091	0639263	 000000587269	0.0000000%
627.05176		- 	610.72616		- 	012	091	0639507	 000000587501	0.0000000%
662.90406		- 	610.73501		- 	011	096	0639762	 000000587732	0.0000000%
685.62875		- 	610.74092		- 	013	110	0640003	 000000587964	0.0000000%
622.15066		- 	610.74603		- 	010	116	0640257	 000000588194	0.0000000%
687.67223		- 	610.75275		- 	013	099	0640504	 000000588424	0.0000000%
648.79297		- 	610.75865		- 	014	087	0640754	 000000588655	0.0000000%
619.07358		- 	610.76621		- 	017	088	0641006	 000000588887	0.0000000%
706.84795		- 	610.77245		- 	010	115	0641261	 000000589116	0.0000000%
646.34668		- 	610.77854		- 	009	126	0641504	 000000589348	0.0000000%
767.50847		- 	610.78246		- 	011	104	0641759	 000000589579	0.0000000%
699.95071		- 	610.78666		- 	010	082	0642002	 000000589811	0.0000000%
654.62790		- 	610.79062		- 	011	099	0642257	 000000590041	0.0000000%
